Date,Open,High,Low,Close,Volume,Marketcap,Vol/Cap,HL_spread,OH_spread
2021-02-06,38138.38834,40846.5469,38138.38834,39266.01073,71326033653.0,731000000000.0,0.09757323345143638,2708.1585600000035,-1127.622390000004
2021-02-05,36931.54565,38225.90595,36658.76354,38144.30686,58598066402.0,710000000000.0,0.08253248789014085,1567.1424100000004,-1212.761209999997
2021-02-04,37475.10403,38592.17638,36317.49881,36926.06447,68838074392.0,688000000000.0,0.10005534068604652,2274.67757,549.0395600000047
2021-02-03,35510.82121,37480.18789,35443.98273,37472.0901,61166818159.0,698000000000.0,0.08763154464040114,2036.2051599999977,-1961.2688899999994
2021-02-02,33533.20067,35896.88214,33489.21867,35510.28904,63088585433.0,661000000000.0,0.09544415345385779,2407.6634699999995,-1977.088370000005
2021-02-01,33114.57724,34638.21349,32384.22811,33537.17682,61400400660.0,624000000000.0,0.09839807798076923,2253.985380000002,-422.5995800000019
2021-01-31,34270.87759,34288.33148,32270.17602,33114.35775,52754542671.0,616000000000.0,0.08564049134902597,2018.1554600000018,1156.5198399999936
2021-01-30,34295.93504,34834.7083,32940.18691,34269.52154,65141828798.0,638000000000.0,0.10210317993416929,1894.5213900000017,26.41349999999511
2021-01-29,34318.67169,38406.26096,32064.81419,34316.38765,118000000000.0,639000000000.0,0.18466353677621283,6341.446769999999,2.2840400000059162
2021-01-28,30441.04182,33858.31099,30023.20683,33466.09636,76517157706.0,623000000000.0,0.12282047785874799,3835.104159999999,-3025.0545400000046
2021-01-27,32564.03024,32564.03024,29367.13922,30432.54708,62576762015.0,566000000000.0,0.11055965020318022,3196.891019999999,2131.4831599999998
2021-01-26,32358.61317,32794.54959,31030.26597,32569.84956,60255421470.0,606000000000.0,0.09943138856435643,1764.283620000002,-211.2363899999982
2021-01-25,32285.79891,34802.74298,32087.78797,32366.39305,59897054838.0,602000000000.0,0.09949676883388704,2714.9550100000015,-80.59413999999742
2021-01-24,32064.37632,32944.00894,31106.68577,32289.37809,48643830599.0,601000000000.0,0.0809381540748752,1837.3231699999997,-225.00176999999894
2021-01-23,32985.75691,33360.97819,31493.15967,32067.64288,48354737975.0,597000000000.0,0.08099621101340033,1867.8185200000007,918.114029999997
2021-01-22,30817.62519,33811.85156,28953.37275,33005.76356,77207272511.0,614000000000.0,0.12574474350325732,4858.478810000004,-2188.1383700000006
2021-01-21,35549.39741,35552.6795,30250.74964,30825.69851,75643067688.0,574000000000.0,0.13178234788850174,5301.929859999997,4723.698899999999
2021-01-20,36050.1127,36378.3267,33570.4778,35547.75089,66834573161.0,661000000000.0,0.10111130584114977,2807.8488999999972,502.3618099999949
2021-01-19,36642.23272,37755.89186,36069.80639,36069.80639,57244195486.0,671000000000.0,0.08531176674515649,1686.0854700000054,572.426330000002
2021-01-18,35792.23667,37299.28581,34883.84405,36630.07568,49511702429.0,681000000000.0,0.07270440885315713,2415.4417600000015,-837.8390100000033
2021-01-17,36163.64923,36722.34988,34069.32219,35791.27792,52359854336.0,666000000000.0,0.0786183999039039,2653.0276900000026,372.37131000000227
2021-01-16,36821.64873,37864.36888,35633.55402,36178.1389,57706187875.0,673000000000.0,0.08574470709509659,2230.8148599999986,643.5098300000027
2021-01-15,39156.70809,39577.71119,34659.58974,36825.36585,67760757881.0,685000000000.0,0.09892081442481752,4918.121449999999,2331.342239999998
2021-01-14,37325.10763,39966.40524,36868.56325,39187.32812,63615990033.0,729000000000.0,0.08726473255555556,3097.841990000001,-1862.2204899999997
2021-01-13,33915.11958,37599.9606,32584.66767,37316.3594,69364315979.0,694000000000.0,0.09994858210230548,5015.29293,-3401.2398200000025
2021-01-12,35516.36114,36568.52697,32697.97662,33922.96058,74773277909.0,631000000000.0,0.1184996480332805,3870.5503499999977,1593.4005600000019
2021-01-11,38346.5295,38346.5295,30549.59877,35566.65594,123000000000.0,661000000000.0,0.18608169440242056,7796.930729999996,2779.87356
2021-01-10,40254.2178,41420.19103,35984.62712,38356.43951,79980747690.0,713000000000.0,0.1121749616970547,5435.563910000004,1897.778290000002
2021-01-09,40788.64052,41436.35001,38980.87691,40254.5465,61984162837.0,749000000000.0,0.08275589163818424,2455.473100000003,534.0940200000041
2021-01-08,39381.76584,41946.73935,36838.636,40797.61072,88107519480.0,759000000000.0,0.11608368837944665,5108.103350000005,-1415.844879999997
2021-01-07,36833.87436,40180.36791,36491.18981,39371.04235,84762141031.0,732000000000.0,0.11579527463251366,3689.1780999999974,-2537.1679900000017
2021-01-06,34013.61453,36879.69857,33514.03374,36824.36441,75289433811.0,685000000000.0,0.10991158220583942,3365.6648300000015,-2810.749880000003
2021-01-05,31977.04113,34437.59059,30221.18674,33992.42934,67547324782.0,632000000000.0,0.10687867845253164,4216.403849999999,-2015.388210000001
2021-01-04,32810.94764,33440.21857,28722.75527,31971.91352,81163475344.0,594000000000.0,0.13663884738047138,4717.463299999996,839.0341200000003
2021-01-03,32129.40736,34608.55674,32052.31708,32782.02447,78665235202.0,609000000000.0,0.12917115796715928,2556.2396599999993,-652.6171099999956
2021-01-02,29376.45583,33155.11882,29091.18119,32127.26794,67865420765.0,597000000000.0,0.11367742171691793,4063.937630000004,-2750.8121100000026
2021-01-01,28994.00892,29600.62695,28803.58501,29374.15189,40730301359.0,546000000000.0,0.07459762153663003,797.0419400000028,-380.1429700000008
